time [h]	Qevap [W]
3968	-103.80
3969	-837.50
3970	-1068.20
3971	-1077.10
3972	-929.70
3973	-933.20
3974	-965.30
3975	-975.40
3976	-1109.10
3977	-875.50
3978	-357.20
3979	-60.30
3980	0.00
3981	0.00
3982	0.00
3983	0.00
3984	0.00
3985	0.00
3986	0.00
3987	0.00
3988	0.00
3989	0.00
3990	0.00
3991	0.00
3992	0.00
3993	0.00
3994	0.00
3995	-245.60
3996	-34.30
3997	0.00
3998	-164.20
3999	-520.90
4000	-287.20
4001	-80.00
4002	-2.30
4003	0.00
4004	0.00
4005	0.00
4006	0.00
4007	0.00
4008	0.00
4009	0.00
4010	0.00
4011	0.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	0.00
4017	0.00
4018	0.00
4019	0.00
4020	0.00
4021	0.00
4022	0.00
4023	3733.33
4024	3733.33
4025	3733.33
4026	0.00
4027	0.00
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	0.00
4042	0.00
4043	0.00
4044	0.00
4045	0.00
4046	0.00
4047	-2.10
4048	-76.90
4049	-42.90
4050	0.00
4051	0.00
4052	0.00
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	0.00
4065	0.00
4066	-120.50
4067	-224.70
4068	-287.30
4069	-384.00
4070	-679.10
4071	-1166.50
4072	-1200.00
4073	-865.80
4074	-362.40
4075	-57.20
4076	0.00
4077	0.00
4078	0.00
4079	0.00
4080	0.00
4081	0.00
4082	0.00
4083	0.00
4084	0.00
4085	0.00
4086	0.00
4087	0.00
4088	0.00
4089	-37.10
4090	-282.30
4091	-675.20
4092	-1477.30
4093	-1562.80
4094	-1818.90
4095	-544.60
4096	-34.90
4097	0.00
4098	3733.33
4099	3733.33
4100	3733.33
4101	0.00
4102	0.00
4103	0.00
4104	0.00
4105	0.00
4106	0.00
4107	0.00
4108	0.00
4109	0.00
4110	0.00
4111	0.00
4112	-7.10
4113	-341.20
4114	-195.10
4115	0.00
4116	-21.90
4117	-2.20
4118	0.00
4119	0.00
4120	0.00
4121	-84.50
4122	-24.00
4123	0.00
4124	0.00
4125	0.00
4126	0.00
4127	0.00
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	0.00
4136	-307.00
4137	-1337.30
4138	-1155.50
4139	-1132.30
4140	-1317.10
4141	-1331.80
4142	-1737.20
4143	-2064.50
4144	-1600.10
4145	-986.00
4146	-348.00
4147	-125.00
4148	0.00
4149	0.00
4150	0.00
4151	0.00
4152	0.00
4153	0.00
4154	0.00
4155	0.00
4156	0.00
4157	0.00
4158	0.00
4159	0.00
4160	0.00
4161	0.00
4162	0.00
4163	-170.30
4164	-647.50
4165	-1133.70
4166	-1343.90
4167	-1475.90
4168	-1204.20
4169	-688.40
4170	-204.90
4171	-39.50
4172	0.00
4173	3733.33
4174	3733.33
4175	3733.33
4176	0.00
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	0.00
4182	0.00
4183	-36.30
4184	-734.80
4185	-1059.00
4186	-953.60
4187	-857.40
4188	-928.00
4189	-1006.90
4190	-1306.80
4191	-1597.50
4192	-1471.30
4193	-1024.70
4194	-298.40
4195	-29.90
4196	0.00
4197	0.00
4198	0.00
4199	0.00
4200	0.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	0.00
4206	0.00
4207	-150.70
4208	-961.20
4209	-1136.20
4210	-863.30
4211	-757.40
4212	-740.20
4213	-849.40
4214	-878.50
4215	-1032.80
4216	-1145.30
4217	-855.60
4218	-344.80
4219	-34.10
4220	0.00
4221	0.00
4222	0.00
4223	0.00
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	0.00
4231	-4.00
4232	-328.20
4233	-706.10
4234	-1036.70
4235	-1023.00
4236	-1220.60
4237	-1425.70
4238	-1680.10
4239	-1868.00
4240	-1766.40
4241	-1329.60
4242	-769.90
4243	-225.90
4244	0.00
4245	0.00
4246	0.00
4247	0.00
4248	0.00
4249	0.00
4250	0.00
4251	0.00
4252	3733.33
4253	3733.33
4254	3733.33
4255	-262.20
4256	-628.00
4257	-745.80
4258	-495.40
4259	-715.90
4260	-990.40
4261	-755.80
4262	-243.10
4263	-395.50
4264	-613.50
4265	-298.20
4266	-36.80
4267	0.00
4268	0.00
4269	0.00
4270	0.00
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	0.00
4279	0.00
4280	0.00
4281	0.00
4282	0.00
4283	0.00
4284	0.00
4285	0.00
4286	0.00
4287	0.00
4288	0.00
4289	0.00
4290	0.00
4291	0.00
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	0.00
4306	0.00
4307	0.00
4308	0.00
4309	0.00
4310	0.00
4311	0.00
4312	0.00
4313	0.00
4314	0.00
4315	0.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	3733.33
4329	3733.33
4330	3733.33
4331	0.00
4332	0.00
4333	0.00
4334	0.00
4335	0.00
4336	0.00
4337	0.00
4338	0.00
4339	0.00
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	0.00
4357	0.00
4358	0.00
4359	0.00
4360	0.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	0.00
4377	0.00
4378	0.00
4379	0.00
4380	0.00
4381	0.00
4382	0.00
4383	0.00
4384	0.00
4385	0.00
4386	3733.33
4387	3733.33
4388	3733.33
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	0.00
4403	0.00
4404	0.00
4405	0.00
4406	0.00
4407	0.00
4408	0.00
4409	0.00
4410	0.00
4411	0.00
4412	0.00
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	0.00
4423	0.00
4424	-523.30
4425	-1370.30
4426	-1089.40
4427	-938.70
4428	-918.00
4429	-763.70
4430	-592.60
4431	-235.70
4432	-0.90
4433	0.00
4434	0.00
4435	0.00
4436	0.00
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	0.00
4451	0.00
4452	0.00
4453	0.00
4454	0.00
4455	0.00
4456	3733.33
4457	3733.33
4458	3733.33
4459	0.00
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	0.00
4475	0.00
4476	0.00
4477	0.00
4478	0.00
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	0.00
4503	0.00
4504	0.00
4505	0.00
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	3733.33
4523	3733.33
4524	3733.33
4525	0.00
4526	0.00
4527	0.00
4528	0.00
4529	0.00
4530	0.00
4531	0.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	0.00
4545	0.00
4546	0.00
4547	0.00
4548	0.00
4549	0.00
4550	0.00
4551	0.00
4552	0.00
4553	0.00
4554	0.00
4555	0.00
4556	0.00
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	0.00
4569	0.00
4570	-78.00
4571	-435.40
4572	-656.00
4573	-803.40
4574	-758.40
4575	-821.70
4576	-704.40
4577	-281.30
4578	-20.10
4579	0.00
4580	0.00
4581	0.00
4582	0.00
4583	0.00
4584	0.00
4585	0.00
4586	0.00
4587	0.00
4588	0.00
4589	0.00
4590	0.00
4591	0.00
4592	-384.80
4593	-1092.20
4594	-1238.80
4595	-1233.20
4596	-1285.60
4597	-1374.80
4598	-1463.30
4599	-951.40
4600	-546.60
4601	-187.50
4602	-55.60
4603	0.00
4604	3733.33
4605	3733.33
4606	3733.33
4607	0.00
4608	0.00
4609	0.00
4610	0.00
4611	0.00
4612	0.00
4613	0.00
4614	0.00
4615	-303.40
4616	-1522.70
4617	-1725.20
4618	-1943.10
4619	-2233.00
4620	-2528.20
4621	-2798.70
4622	-3058.40
4623	-2957.00
4624	-1921.50
4625	-862.80
4626	-367.70
4627	-151.20
4628	0.00
4629	0.00
4630	0.00
4631	0.00
4632	0.00
4633	0.00
4634	0.00
4635	0.00
4636	0.00
4637	0.00
4638	0.00
4639	0.00
4640	0.00
4641	-6.30
4642	-680.90
4643	-1128.00
4644	-1625.10
4645	-2302.50
4646	-2393.20
4647	-2171.70
4648	-1501.20
4649	-1059.20
4650	-327.20
4651	-77.90
4652	0.00
4653	0.00
4654	0.00
4655	0.00
4656	0.00
4657	0.00
4658	0.00
4659	0.00
4660	0.00
4661	0.00
4662	0.00
4663	0.00
4664	0.00
4665	0.00
4666	0.00
4667	0.00
4668	-116.20
4669	-585.30
4670	-948.20
4671	-282.20
4672	-436.40
4673	-144.90
4674	0.00
4675	3733.33
4676	3733.33
4677	3733.33
4678	0.00
4679	0.00
4680	0.00
4681	0.00
4682	0.00
4683	0.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	0.00
4690	0.00
4691	0.00
4692	0.00
4693	0.00
4694	0.00
4695	-19.60
4696	-53.00
4697	0.00
4698	0.00
4699	0.00
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	0.00
4714	0.00
4715	0.00
4716	0.00
4717	0.00
4718	0.00
4719	0.00
4720	0.00
4721	0.00
4722	0.00
4723	0.00
4724	0.00
4725	0.00
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	0.00
4737	-266.10
4738	-522.70
4739	-334.00
4740	-378.70
4741	-462.00
4742	-866.80
4743	-1398.00
4744	-1376.40
4745	-889.60
4746	-307.40
4747	-40.40
4748	0.00
4749	3733.33
4750	3733.33
4751	3733.33
4752	0.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	0.00
4759	0.00
4760	-343.70
4761	-1062.40
4762	-1535.80
4763	-1673.60
4764	-1926.00
4765	-2084.70
4766	-2513.10
4767	-2686.00
4768	-2449.60
4769	-1764.60
4770	-996.00
4771	-253.10
4772	0.00
4773	0.00
4774	0.00
4775	0.00
4776	0.00
4777	0.00
4778	0.00
4779	0.00
4780	0.00
4781	0.00
4782	-325.50
4783	-1506.00
4784	-1613.80
4785	-1794.50
4786	-2292.10
4787	-2749.00
4788	-3151.30
4789	-3354.20
4790	-3321.30
4791	-3221.60
4792	-3161.00
4793	-3116.40
4794	-2199.10
4795	-1075.00
4796	-240.20
4797	-145.00
4798	-43.10
4799	0.00
4800	0.00
4801	0.00
4802	0.00
4803	0.00
4804	0.00
4805	0.00
4806	0.00
4807	-268.80
4808	-1096.20
4809	-1707.00
4810	-2320.50
4811	-2783.80
4812	-3225.50
4813	-3392.50
4814	-3284.60
4815	-3082.80
4816	-2700.20
4817	-2356.60
4818	-1492.50
4819	-764.50
4820	-135.50
4821	-53.70
4822	-3.80
4823	0.00
4824	3733.33
4825	3733.33
4826	3733.33
4827	0.00
4828	0.00
4829	0.00
4830	0.00
4831	-253.20
4832	-1440.10
4833	-1639.60
4834	-1899.20
4835	-1470.70
4836	-2101.60
4837	-2619.10
4838	-2617.30
4839	-2445.40
4840	-1975.20
4841	-714.80
4842	-103.10
4843	-37.20
4844	0.00
4845	0.00
4846	0.00
4847	0.00
4848	0.00
4849	0.00
4850	0.00
4851	0.00
4852	0.00
4853	0.00
4854	0.00
4855	0.00
4856	0.00
4857	0.00
4858	-53.70
4859	-124.80
4860	-97.60
4861	-24.30
4862	-59.30
4863	-209.10
4864	-247.90
4865	-155.70
4866	-0.60
4867	0.00
4868	0.00
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	0.00
4882	0.00
4883	0.00
4884	0.00
4885	0.00
4886	0.00
4887	0.00
4888	0.00
4889	0.00
4890	0.00
4891	0.00
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	3733.33
4907	3733.33
4908	3733.33
4909	0.00
4910	0.00
4911	0.00
4912	0.00
4913	0.00
4914	0.00
4915	0.00
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	0.00
4930	0.00
4931	0.00
4932	0.00
4933	0.00
4934	0.00
4935	0.00
4936	-16.90
4937	0.00
4938	0.00
4939	0.00
4940	0.00
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	0.00
4955	0.00
4956	0.00
4957	0.00
4958	0.00
4959	0.00
4960	0.00
4961	0.00
4962	0.00
4963	0.00
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	0.00
4978	0.00
4979	0.00
4980	0.00
4981	0.00
4982	-47.30
4983	-137.70
4984	-51.50
4985	0.00
4986	0.00
4987	3733.33
4988	3733.33
4989	3733.33
4990	0.00
4991	0.00
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	0.00
5000	-0.60
5001	-1366.80
5002	-1577.50
5003	-1493.20
5004	-2185.10
5005	-2551.90
5006	-2806.80
5007	-2840.50
5008	-1709.20
5009	-822.80
5010	-176.70
5011	0.00
5012	0.00
5013	0.00
5014	0.00
5015	0.00
5016	0.00
5017	0.00
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	0.00
5023	0.00
5024	0.00
5025	-58.40
5026	-990.20
5027	-1095.40
5028	-1148.10
5029	-885.00
5030	-579.50
5031	-100.90
5032	-14.50
5033	0.00
5034	0.00
5035	0.00
5036	0.00
5037	0.00
5038	0.00
5039	0.00
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	0.00
5047	0.00
5048	-49.10
5049	-974.80
5050	-1390.40
5051	-1366.10
5052	-1720.80
5053	-1731.20
5054	-1951.00
5055	-2003.00
5056	-1621.40
5057	-979.70
5058	-191.00
5059	-10.30
5060	0.00
5061	0.00
5062	0.00
5063	0.00
5064	0.00
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	0.00
5071	-31.60
5072	-975.80
5073	-1403.30
5074	-1140.80
5075	-744.40
5076	-406.50
5077	-287.60
5078	-17.70
5079	0.00
5080	3733.33
5081	3733.33
5082	3733.33
5083	0.00
5084	0.00
5085	0.00
5086	0.00
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	0.00
5097	0.00
5098	0.00
5099	0.00
5100	0.00
5101	0.00
5102	0.00
5103	0.00
5104	0.00
5105	0.00
5106	0.00
5107	0.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	0.00
5123	0.00
5124	0.00
5125	0.00
5126	0.00
5127	0.00
5128	0.00
5129	0.00
5130	0.00
5131	0.00
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	0.00
5144	0.00
5145	0.00
5146	0.00
5147	0.00
5148	0.00
5149	0.00
5150	0.00
5151	-45.30
5152	-121.60
5153	-20.00
5154	0.00
5155	0.00
5156	0.00
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	3733.33
5162	3733.33
5163	3733.33
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	0.00
5170	0.00
5171	0.00
5172	0.00
5173	0.00
5174	0.00
5175	0.00
5176	0.00
5177	0.00
5178	0.00
5179	0.00
5180	0.00
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	0.00
5194	0.00
5195	0.00
5196	0.00
5197	0.00
5198	0.00
5199	0.00
5200	0.00
5201	0.00
5202	0.00
5203	0.00
5204	0.00
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	0.00
5217	-239.60
5218	-608.30
5219	-483.90
5220	-475.60
5221	-544.60
5222	-592.50
5223	-935.90
5224	-807.80
5225	-370.00
5226	-10.80
5227	0.00
5228	0.00
5229	0.00
5230	0.00
5231	0.00
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	0.00
5240	0.00
5241	-678.50
5242	-1127.70
5243	-1013.70
5244	-1167.00
5245	-1629.50
5246	-2142.10
5247	-2149.80
5248	-1526.60
5249	-533.00
5250	-71.60
5251	0.00
5252	3733.33
5253	3733.33
5254	3733.33
5255	0.00
5256	0.00
5257	0.00
5258	0.00
5259	0.00
5260	0.00
5261	0.00
5262	0.00
5263	-32.60
5264	-1167.50
5265	-1613.80
5266	-1613.80
5267	-1887.70
5268	-2338.50
5269	-2866.00
5270	-3154.60
5271	-3079.70
5272	-2951.50
5273	-2626.70
5274	-1942.50
5275	-923.40
5276	-237.60
5277	-148.30
5278	-8.60
5279	0.00
5280	0.00
5281	0.00
5282	0.00
5283	0.00
5284	0.00
5285	0.00
5286	0.00
5287	0.00
5288	0.00
5289	0.00
5290	-491.70
5291	-1581.80
5292	-1879.00
5293	-2171.10
5294	-2308.10
5295	-2105.60
5296	-1718.00
5297	-1241.40
5298	-542.70
5299	-129.80
5300	0.00
5301	0.00
5302	0.00
5303	0.00
5304	0.00
5305	0.00
5306	0.00
5307	0.00
5308	0.00
5309	0.00
5310	0.00
5311	-345.90
5312	-1435.50
5313	-1613.80
5314	-1868.20
5315	-2205.80
5316	-2780.50
5317	-3124.90
5318	-3201.80
5319	-3018.40
5320	-2684.50
5321	-2296.40
5322	-1865.20
5323	-1013.90
5324	-336.90
5325	-219.10
5326	-49.90
5327	0.00
5328	0.00
5329	0.00
5330	0.00
5331	0.00
5332	0.00
5333	0.00
5334	-70.80
5335	-1253.40
5336	-1840.90
5337	-2577.00
5338	-3126.60
5339	-3736.50
5340	-3911.20
5341	-3981.60
5342	-3928.50
5343	-3900.30
5344	-3773.10
5345	-3457.50
5346	-2758.10
5347	-1885.00
5348	-1181.30
5349	-913.50
5350	-495.50
5351	-32.00
5352	0.00
5353	3733.33
5354	3733.33
5355	3733.33
5356	3733.33
5357	0.00
5358	0.00
5359	-149.50
5360	-1606.60
5361	-2661.60
5362	-3267.50
5363	-3788.60
5364	-3937.30
5365	-3911.70
5366	-3675.50
5367	-3481.80
5368	-3581.10
5369	-3490.40
5370	-2915.70
5371	-2239.60
5372	-1355.70
5373	-1065.30
5374	-531.80
5375	-29.00
5376	0.00
5377	0.00
5378	0.00
5379	0.00
5380	0.00
5381	0.00
5382	0.00
5383	-451.60
5384	-1428.40
5385	-1953.90
5386	-2000.00
5387	-1954.00
5388	-2112.30
5389	-2528.00
5390	-2282.20
5391	-1697.70
5392	-1404.50
5393	-413.10
5394	-15.90
5395	0.00
5396	0.00
5397	0.00
5398	0.00
5399	0.00
5400	0.00
5401	0.00
5402	0.00
5403	0.00
5404	0.00
5405	0.00
5406	0.00
5407	0.00
5408	0.00
5409	0.00
5410	0.00
5411	0.00
5412	0.00
5413	0.00
5414	-0.90
5415	-2.60
5416	-216.00
5417	-6.20
5418	0.00
5419	0.00
5420	0.00
5421	0.00
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	0.00
5432	0.00
5433	0.00
5434	0.00
5435	0.00
5436	0.00
5437	-416.60
5438	-1355.30
5439	-1685.90
5440	-1440.40
5441	-710.20
5442	-113.50
5443	-12.30
5444	0.00
5445	0.00
5446	3733.33
5447	3733.33
5448	3733.33
5449	0.00
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	0.00
5455	0.00
5456	-383.30
5457	-842.50
5458	-1276.70
5459	-1314.00
5460	-1617.30
5461	-1761.70
5462	-1857.60
5463	-1378.90
5464	-405.90
5465	-0.40
5466	0.00
5467	0.00
5468	0.00
5469	0.00
5470	0.00
5471	0.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	0.00
5480	-89.90
5481	-1067.60
5482	-1173.60
5483	-1159.80
5484	-1474.30
5485	-1838.70
5486	-2103.70
5487	-1764.70
5488	-1073.60
5489	-392.20
5490	-85.10
5491	0.00
5492	0.00
5493	0.00
5494	0.00
5495	0.00
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	0.00
5503	0.00
5504	0.00
5505	0.00
5506	0.00
5507	-143.10
5508	-210.70
5509	-474.90
5510	-1576.10
5511	-1452.70
5512	-404.70
5513	-8.40
5514	0.00
5515	0.00
5516	0.00
5517	0.00
5518	0.00
5519	0.00
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	0.00
5527	0.00
5528	0.00
5529	-175.70
5530	-427.30
5531	-475.50
5532	-610.70
5533	-951.80
5534	-1340.60
5535	-1557.10
5536	-1205.10
5537	-394.40
5538	-2.00
5539	0.00
5540	3733.33
5541	3733.33
5542	3733.33
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	0.00
5553	0.00
5554	-223.50
5555	-514.30
5556	-734.20
5557	-1107.60
5558	-1497.20
5559	-1512.70
5560	-1120.30
5561	-500.20
5562	-27.00
5563	0.00
5564	0.00
5565	0.00
5566	0.00
5567	0.00
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	0.00
5579	0.00
5580	0.00
5581	0.00
5582	0.00
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	0.00
5605	0.00
5606	0.00
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	3733.33
5624	3733.33
5625	3733.33
5626	0.00
5627	0.00
5628	0.00
5629	0.00
5630	0.00
5631	0.00
5632	0.00
5633	0.00
5634	0.00
5635	0.00
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	0.00
5652	0.00
5653	0.00
5654	0.00
5655	0.00
5656	0.00
5657	0.00
5658	0.00
5659	0.00
5660	0.00
5661	0.00
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	0.00
5675	0.00
5676	0.00
5677	0.00
5678	0.00
5679	0.00
5680	0.00
5681	0.00
5682	0.00
5683	0.00
5684	0.00
5685	0.00
5686	0.00
5687	0.00
5688	0.00
5689	0.00
5690	0.00
5691	0.00
5692	0.00
5693	0.00
5694	0.00
5695	0.00
5696	0.00
5697	-59.80
5698	-436.30
5699	-440.40
5700	-404.80
5701	-280.60
5702	-238.70
5703	-278.50
5704	-19.60
5705	0.00
5706	3733.33
5707	3733.33
5708	3733.33
5709	0.00
5710	0.00
5711	0.00
5712	0.00
5713	0.00
5714	0.00
5715	0.00
5716	0.00
5717	0.00
5718	0.00
5719	0.00
5720	0.00
5721	0.00
5722	0.00
5723	-56.70
5724	-188.00
5725	-198.70
5726	-31.40
5727	0.00
5728	0.00
5729	0.00
5730	0.00
5731	0.00
5732	0.00
5733	0.00
5734	0.00
5735	0.00
5736	0.00
5737	0.00
5738	0.00
5739	0.00
5740	0.00
5741	0.00
5742	0.00
5743	0.00
5744	0.00
5745	0.00
5746	0.00
5747	-34.10
5748	-19.00
5749	-35.30
5750	-3.10
5751	0.00
5752	0.00
5753	0.00
5754	0.00
5755	0.00
5756	0.00
5757	0.00
5758	0.00
5759	0.00
5760	0.00
5761	0.00
5762	0.00
5763	0.00
5764	0.00
5765	0.00
5766	0.00
5767	0.00
5768	0.00
5769	0.00
5770	0.00
5771	0.00
5772	3733.33
5773	3733.33
5774	3733.33
5775	0.00
5776	0.00
5777	0.00
5778	0.00
5779	0.00
5780	0.00
5781	0.00
5782	0.00
5783	0.00
5784	0.00
5785	0.00
5786	0.00
5787	0.00
5788	0.00
5789	0.00
5790	0.00
5791	0.00
5792	0.00
5793	0.00
5794	0.00
5795	0.00
5796	0.00
5797	0.00
5798	0.00
5799	0.00
5800	0.00
5801	0.00
5802	0.00
5803	0.00
5804	0.00
5805	0.00
5806	0.00
5807	0.00
5808	0.00
5809	0.00
5810	0.00
5811	0.00
5812	0.00
5813	0.00
5814	0.00
5815	0.00
5816	0.00
5817	0.00
5818	0.00
5819	0.00
5820	0.00
5821	0.00
5822	0.00
5823	0.00
5824	0.00
5825	0.00
5826	0.00
5827	0.00
5828	0.00
5829	0.00
5830	0.00
5831	0.00
5832	0.00
5833	0.00
5834	0.00
5835	0.00
5836	0.00
5837	0.00
5838	0.00
5839	3733.33
5840	3733.33
5841	3733.33
5842	0.00
5843	0.00
5844	0.00
5845	0.00
5846	0.00
5847	0.00
5848	0.00
5849	0.00
5850	0.00
5851	0.00
5852	0.00
5853	0.00
