time [h]	Qevap [W]
3967	0.00
3968	-8.30
3969	-233.70
3970	-613.70
3971	-957.80
3972	-927.50
3973	-982.60
3974	-1024.10
3975	-1055.20
3976	-1179.90
3977	-1044.70
3978	-619.30
3979	-184.80
3980	0.00
3981	3733.33
3982	3733.33
3983	3733.33
3984	0.00
3985	0.00
3986	0.00
3987	0.00
3988	0.00
3989	0.00
3990	0.00
3991	0.00
3992	0.00
3993	0.00
3994	0.00
3995	-191.30
3996	-333.20
3997	-202.90
3998	-373.60
3999	-527.10
4000	-498.50
4001	-234.30
4002	-40.60
4003	-3.80
4004	0.00
4005	0.00
4006	0.00
4007	0.00
4008	0.00
4009	0.00
4010	0.00
4011	0.00
4012	0.00
4013	0.00
4014	0.00
4015	0.00
4016	0.00
4017	0.00
4018	0.00
4019	0.00
4020	-3.40
4021	-21.80
4022	-66.70
4023	-85.40
4024	-88.50
4025	-61.00
4026	-2.50
4027	0.00
4028	0.00
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	0.00
4039	0.00
4040	0.00
4041	0.00
4042	0.00
4043	0.00
4044	0.00
4045	-58.70
4046	-245.30
4047	-294.00
4048	-365.00
4049	-274.00
4050	-45.10
4051	0.00
4052	3733.33
4053	3733.33
4054	3733.33
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	0.00
4063	0.00
4064	0.00
4065	0.00
4066	0.00
4067	-88.00
4068	-319.50
4069	-445.20
4070	-623.10
4071	-1062.80
4072	-1216.90
4073	-1058.50
4074	-550.90
4075	-242.10
4076	0.00
4077	0.00
4078	0.00
4079	0.00
4080	0.00
4081	0.00
4082	0.00
4083	0.00
4084	0.00
4085	0.00
4086	0.00
4087	0.00
4088	0.00
4089	0.00
4090	-184.70
4091	-437.80
4092	-765.80
4093	-992.70
4094	-1250.30
4095	-483.90
4096	-89.70
4097	-33.50
4098	-21.60
4099	-44.70
4100	0.00
4101	0.00
4102	0.00
4103	0.00
4104	0.00
4105	0.00
4106	0.00
4107	0.00
4108	0.00
4109	0.00
4110	0.00
4111	0.00
4112	0.00
4113	0.00
4114	-29.60
4115	-15.00
4116	-205.90
4117	-127.30
4118	-29.50
4119	-5.80
4120	-38.90
4121	-246.10
4122	-105.60
4123	-19.70
4124	0.00
4125	3733.33
4126	3733.33
4127	3733.33
4128	0.00
4129	0.00
4130	0.00
4131	0.00
4132	0.00
4133	0.00
4134	0.00
4135	0.00
4136	0.00
4137	-31.90
4138	-303.50
4139	-710.70
4140	-1102.70
4141	-1182.00
4142	-1499.80
4143	-1762.20
4144	-1585.60
4145	-1142.10
4146	-616.30
4147	-284.50
4148	0.00
4149	0.00
4150	0.00
4151	0.00
4152	0.00
4153	0.00
4154	0.00
4155	0.00
4156	0.00
4157	0.00
4158	0.00
4159	0.00
4160	0.00
4161	0.00
4162	0.00
4163	-244.70
4164	-682.50
4165	-824.20
4166	-1164.30
4167	-1344.70
4168	-1283.60
4169	-892.40
4170	-368.80
4171	-121.20
4172	0.00
4173	0.00
4174	0.00
4175	0.00
4176	0.00
4177	0.00
4178	0.00
4179	0.00
4180	0.00
4181	0.00
4182	0.00
4183	0.00
4184	0.00
4185	-32.80
4186	-470.40
4187	-810.90
4188	-915.10
4189	-921.70
4190	-1250.40
4191	-1484.00
4192	-1479.40
4193	-1131.70
4194	-392.80
4195	-104.40
4196	0.00
4197	0.00
4198	0.00
4199	0.00
4200	0.00
4201	0.00
4202	0.00
4203	0.00
4204	0.00
4205	0.00
4206	0.00
4207	0.00
4208	3733.33
4209	-70.30
4210	-253.50
4211	-609.30
4212	-793.40
4213	-767.10
4214	-780.50
4215	-981.80
4216	-1081.70
4217	-949.80
4218	-453.70
4219	-84.70
4220	0.00
4221	0.00
4222	0.00
4223	0.00
4224	0.00
4225	0.00
4226	0.00
4227	0.00
4228	0.00
4229	0.00
4230	0.00
4231	3733.33
4232	3733.33
4233	3733.33
4234	-427.30
4235	-972.70
4236	-1167.80
4237	-1332.80
4238	-1611.30
4239	-1814.80
4240	-1831.30
4241	-1432.10
4242	-902.30
4243	-357.90
4244	-3.50
4245	0.00
4246	0.00
4247	0.00
4248	0.00
4249	0.00
4250	0.00
4251	0.00
4252	0.00
4253	0.00
4254	0.00
4255	0.00
4256	0.00
4257	-12.90
4258	-140.80
4259	-582.70
4260	-967.90
4261	-722.10
4262	-309.20
4263	-472.00
4264	-707.10
4265	-472.20
4266	-94.20
4267	-5.30
4268	0.00
4269	0.00
4270	0.00
4271	0.00
4272	0.00
4273	0.00
4274	0.00
4275	0.00
4276	0.00
4277	0.00
4278	0.00
4279	0.00
4280	0.00
4281	0.00
4282	0.00
4283	0.00
4284	-121.30
4285	-228.00
4286	-206.30
4287	-68.70
4288	0.00
4289	0.00
4290	0.00
4291	0.00
4292	0.00
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	0.00
4304	0.00
4305	0.00
4306	3733.33
4307	3733.33
4308	3733.33
4309	0.00
4310	0.00
4311	0.00
4312	0.00
4313	0.00
4314	0.00
4315	0.00
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	0.00
4329	0.00
4330	0.00
4331	0.00
4332	0.00
4333	0.00
4334	0.00
4335	0.00
4336	0.00
4337	0.00
4338	0.00
4339	0.00
4340	0.00
4341	0.00
4342	0.00
4343	0.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	0.00
4354	0.00
4355	0.00
4356	0.00
4357	0.00
4358	0.00
4359	0.00
4360	0.00
4361	0.00
4362	0.00
4363	0.00
4364	0.00
4365	0.00
4366	3733.33
4367	3733.33
4368	3733.33
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	0.00
4376	0.00
4377	0.00
4378	0.00
4379	0.00
4380	0.00
4381	0.00
4382	0.00
4383	0.00
4384	0.00
4385	0.00
4386	0.00
4387	0.00
4388	0.00
4389	0.00
4390	0.00
4391	0.00
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	0.00
4399	0.00
4400	0.00
4401	0.00
4402	0.00
4403	0.00
4404	0.00
4405	0.00
4406	0.00
4407	0.00
4408	0.00
4409	0.00
4410	0.00
4411	0.00
4412	0.00
4413	0.00
4414	0.00
4415	0.00
4416	0.00
4417	0.00
4418	0.00
4419	0.00
4420	0.00
4421	0.00
4422	0.00
4423	0.00
4424	0.00
4425	0.00
4426	-59.30
4427	-339.80
4428	-584.80
4429	-583.80
4430	-532.40
4431	-69.40
4432	0.00
4433	0.00
4434	3733.33
4435	3733.33
4436	3733.33
4437	0.00
4438	0.00
4439	0.00
4440	0.00
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	0.00
4447	0.00
4448	0.00
4449	0.00
4450	0.00
4451	0.00
4452	0.00
4453	0.00
4454	0.00
4455	0.00
4456	0.00
4457	0.00
4458	0.00
4459	0.00
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	0.00
4466	0.00
4467	0.00
4468	0.00
4469	0.00
4470	0.00
4471	0.00
4472	0.00
4473	0.00
4474	0.00
4475	0.00
4476	0.00
4477	0.00
4478	0.00
4479	0.00
4480	0.00
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	0.00
4501	0.00
4502	0.00
4503	3733.33
4504	3733.33
4505	3733.33
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	0.00
4521	0.00
4522	0.00
4523	0.00
4524	0.00
4525	0.00
4526	0.00
4527	0.00
4528	0.00
4529	0.00
4530	0.00
4531	0.00
4532	0.00
4533	0.00
4534	0.00
4535	0.00
4536	0.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	0.00
4543	0.00
4544	0.00
4545	0.00
4546	0.00
4547	0.00
4548	0.00
4549	0.00
4550	0.00
4551	0.00
4552	0.00
4553	0.00
4554	0.00
4555	0.00
4556	0.00
4557	0.00
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	0.00
4567	0.00
4568	0.00
4569	0.00
4570	0.00
4571	-30.90
4572	-346.40
4573	-538.10
4574	-883.20
4575	-1201.90
4576	-1176.00
4577	-855.40
4578	-297.20
4579	-69.70
4580	0.00
4581	3733.33
4582	3733.33
4583	3733.33
4584	0.00
4585	0.00
4586	0.00
4587	0.00
4588	0.00
4589	0.00
4590	0.00
4591	0.00
4592	0.00
4593	-56.10
4594	-475.30
4595	-917.60
4596	-1144.00
4597	-1377.20
4598	-1507.80
4599	-1125.40
4600	-758.10
4601	-372.00
4602	-85.50
4603	-135.70
4604	0.00
4605	0.00
4606	0.00
4607	0.00
4608	0.00
4609	0.00
4610	0.00
4611	0.00
4612	0.00
4613	0.00
4614	0.00
4615	0.00
4616	-419.90
4617	-1301.50
4618	-2085.50
4619	-2177.90
4620	-2304.70
4621	-2551.70
4622	-2761.20
4623	-2687.10
4624	-2019.00
4625	-1057.90
4626	-611.20
4627	-315.70
4628	-6.30
4629	0.00
4630	0.00
4631	0.00
4632	0.00
4633	0.00
4634	0.00
4635	0.00
4636	0.00
4637	0.00
4638	0.00
4639	0.00
4640	0.00
4641	-80.40
4642	-399.00
4643	-834.60
4644	-1443.50
4645	-2026.50
4646	-2100.20
4647	-2124.80
4648	-1623.50
4649	-1329.50
4650	-576.20
4651	-276.80
4652	0.00
4653	3733.33
4654	3733.33
4655	3733.33
4656	0.00
4657	0.00
4658	0.00
4659	0.00
4660	0.00
4661	0.00
4662	0.00
4663	0.00
4664	0.00
4665	0.00
4666	-60.70
4667	-181.80
4668	-472.40
4669	-550.10
4670	-685.50
4671	-350.50
4672	-641.00
4673	-325.20
4674	-16.80
4675	0.00
4676	0.00
4677	0.00
4678	0.00
4679	0.00
4680	0.00
4681	0.00
4682	0.00
4683	0.00
4684	0.00
4685	0.00
4686	0.00
4687	0.00
4688	0.00
4689	0.00
4690	0.00
4691	0.00
4692	-19.70
4693	-12.60
4694	-77.40
4695	-204.90
4696	-188.20
4697	-7.30
4698	0.00
4699	0.00
4700	0.00
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	0.00
4712	0.00
4713	0.00
4714	0.00
4715	0.00
4716	-20.90
4717	-21.50
4718	0.00
4719	0.00
4720	-82.60
4721	-164.40
4722	-28.00
4723	0.00
4724	3733.33
4725	3733.33
4726	3733.33
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	0.00
4735	0.00
4736	0.00
4737	0.00
4738	0.00
4739	-215.80
4740	-447.10
4741	-558.70
4742	-698.30
4743	-1177.80
4744	-1342.30
4745	-1192.20
4746	-573.10
4747	-240.00
4748	0.00
4749	0.00
4750	0.00
4751	0.00
4752	0.00
4753	0.00
4754	0.00
4755	0.00
4756	0.00
4757	0.00
4758	0.00
4759	0.00
4760	0.00
4761	-61.20
4762	-689.10
4763	-1330.20
4764	-1516.70
4765	-1756.70
4766	-2142.90
4767	-2469.70
4768	-2301.20
4769	-1896.70
4770	-1184.20
4771	-495.30
4772	-88.60
4773	-3.60
4774	0.00
4775	0.00
4776	0.00
4777	0.00
4778	0.00
4779	0.00
4780	0.00
4781	0.00
4782	0.00
4783	-199.90
4784	-1477.50
4785	-2240.90
4786	-2643.70
4787	-2787.10
4788	-2988.50
4789	-3302.50
4790	-3440.70
4791	-3365.30
4792	-2963.70
4793	-2705.00
4794	-2128.40
4795	-1026.20
4796	-375.50
4797	-163.60
4798	-73.90
4799	-81.90
4800	0.00
4801	3733.33
4802	3733.33
4803	3733.33
4804	0.00
4805	0.00
4806	0.00
4807	-59.60
4808	-385.00
4809	-1243.90
4810	-2196.70
4811	-2513.70
4812	-2697.70
4813	-2867.90
4814	-3073.00
4815	-3021.50
4816	-2754.80
4817	-2394.00
4818	-1686.00
4819	-880.00
4820	-435.40
4821	-266.70
4822	-210.10
4823	-191.80
4824	-26.80
4825	0.00
4826	0.00
4827	0.00
4828	0.00
4829	0.00
4830	0.00
4831	-5.60
4832	-633.40
4833	-1295.90
4834	-1566.90
4835	-1313.60
4836	-1870.40
4837	-2305.00
4838	-2426.90
4839	-2511.00
4840	-2081.70
4841	-941.90
4842	-307.10
4843	-226.10
4844	-4.80
4845	0.00
4846	0.00
4847	0.00
4848	0.00
4849	0.00
4850	0.00
4851	0.00
4852	0.00
4853	0.00
4854	0.00
4855	0.00
4856	0.00
4857	-7.70
4858	-231.80
4859	-450.50
4860	-400.40
4861	-288.80
4862	-278.40
4863	-270.80
4864	-272.60
4865	-214.60
4866	-26.60
4867	0.00
4868	0.00
4869	0.00
4870	0.00
4871	0.00
4872	0.00
4873	0.00
4874	0.00
4875	0.00
4876	0.00
4877	0.00
4878	0.00
4879	0.00
4880	0.00
4881	0.00
4882	0.00
4883	0.00
4884	0.00
4885	0.00
4886	0.00
4887	3733.33
4888	3733.33
4889	3733.33
4890	0.00
4891	0.00
4892	0.00
4893	0.00
4894	0.00
4895	0.00
4896	0.00
4897	0.00
4898	0.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	0.00
4906	0.00
4907	0.00
4908	0.00
4909	0.00
4910	0.00
4911	0.00
4912	0.00
4913	0.00
4914	0.00
4915	0.00
4916	0.00
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	0.00
4927	0.00
4928	0.00
4929	0.00
4930	0.00
4931	-3.70
4932	-273.40
4933	-446.10
4934	-390.60
4935	-312.10
4936	-302.80
4937	-33.10
4938	0.00
4939	0.00
4940	0.00
4941	0.00
4942	0.00
4943	0.00
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	0.00
4951	0.00
4952	0.00
4953	0.00
4954	0.00
4955	0.00
4956	0.00
4957	0.00
4958	0.00
4959	0.00
4960	0.00
4961	0.00
4962	0.00
4963	0.00
4964	0.00
4965	0.00
4966	0.00
4967	0.00
4968	3733.33
4969	3733.33
4970	3733.33
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	0.00
4976	0.00
4977	0.00
4978	0.00
4979	0.00
4980	-192.90
4981	-420.60
4982	-591.60
4983	-663.10
4984	-459.50
4985	-55.50
4986	0.00
4987	0.00
4988	0.00
4989	0.00
4990	0.00
4991	0.00
4992	0.00
4993	0.00
4994	0.00
4995	0.00
4996	0.00
4997	0.00
4998	0.00
4999	0.00
5000	0.00
5001	-22.70
5002	-630.10
5003	-1289.60
5004	-1684.80
5005	-2188.60
5006	-2352.10
5007	-2505.60
5008	-1740.70
5009	-1083.80
5010	-392.50
5011	-174.50
5012	0.00
5013	0.00
5014	0.00
5015	0.00
5016	0.00
5017	0.00
5018	0.00
5019	0.00
5020	0.00
5021	0.00
5022	0.00
5023	0.00
5024	0.00
5025	-179.00
5026	-584.00
5027	-689.40
5028	-801.10
5029	-752.50
5030	-659.70
5031	-144.30
5032	-147.40
5033	-32.10
5034	0.00
5035	0.00
5036	0.00
5037	0.00
5038	0.00
5039	0.00
5040	0.00
5041	0.00
5042	0.00
5043	0.00
5044	0.00
5045	0.00
5046	0.00
5047	0.00
5048	0.00
5049	-103.50
5050	-700.40
5051	-1291.60
5052	-1505.50
5053	-1573.60
5054	-1758.00
5055	-1944.60
5056	-1721.80
5057	-1188.30
5058	-412.90
5059	-182.90
5060	0.00
5061	3733.33
5062	3733.33
5063	3733.33
5064	0.00
5065	0.00
5066	0.00
5067	0.00
5068	0.00
5069	0.00
5070	0.00
5071	0.00
5072	0.00
5073	-193.10
5074	-660.20
5075	-624.50
5076	-419.60
5077	-329.90
5078	-103.50
5079	0.00
5080	0.00
5081	0.00
5082	0.00
5083	0.00
5084	0.00
5085	0.00
5086	0.00
5087	0.00
5088	0.00
5089	0.00
5090	0.00
5091	0.00
5092	0.00
5093	0.00
5094	0.00
5095	0.00
5096	0.00
5097	0.00
5098	0.00
5099	0.00
5100	0.00
5101	-33.40
5102	-83.70
5103	-154.20
5104	-18.30
5105	0.00
5106	0.00
5107	0.00
5108	0.00
5109	0.00
5110	0.00
5111	0.00
5112	0.00
5113	0.00
5114	0.00
5115	0.00
5116	0.00
5117	0.00
5118	0.00
5119	0.00
5120	0.00
5121	0.00
5122	0.00
5123	0.00
5124	0.00
5125	0.00
5126	0.00
5127	0.00
5128	0.00
5129	0.00
5130	0.00
5131	0.00
5132	0.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	0.00
5143	3733.33
5144	3733.33
5145	3733.33
5146	0.00
5147	0.00
5148	-4.00
5149	-171.60
5150	-409.80
5151	-444.00
5152	-567.70
5153	-270.00
5154	-7.40
5155	0.00
5156	0.00
5157	0.00
5158	0.00
5159	0.00
5160	0.00
5161	0.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	0.00
5168	0.00
5169	0.00
5170	0.00
5171	0.00
5172	0.00
5173	0.00
5174	-157.70
5175	-289.10
5176	-153.50
5177	-102.70
5178	-0.60
5179	0.00
5180	0.00
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	0.00
5192	0.00
5193	0.00
5194	0.00
5195	0.00
5196	0.00
5197	0.00
5198	-79.00
5199	-46.50
5200	-66.00
5201	0.00
5202	0.00
5203	0.00
5204	0.00
5205	0.00
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	0.00
5215	0.00
5216	0.00
5217	0.00
5218	0.00
5219	-150.00
5220	-406.90
5221	-531.20
5222	-642.50
5223	-901.40
5224	-977.80
5225	-703.00
5226	-199.10
5227	-34.80
5228	0.00
5229	3733.33
5230	3733.33
5231	3733.33
5232	0.00
5233	0.00
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	0.00
5239	0.00
5240	0.00
5241	0.00
5242	-234.00
5243	-787.70
5244	-1113.00
5245	-1165.30
5246	-1585.10
5247	-1810.10
5248	-1441.50
5249	-701.10
5250	-245.10
5251	-206.00
5252	0.00
5253	0.00
5254	0.00
5255	0.00
5256	0.00
5257	0.00
5258	0.00
5259	0.00
5260	0.00
5261	0.00
5262	0.00
5263	0.00
5264	0.00
5265	-488.90
5266	-1618.40
5267	-1825.10
5268	-1969.20
5269	-2387.80
5270	-2903.20
5271	-3138.20
5272	-2856.10
5273	-2548.50
5274	-2087.20
5275	-1064.60
5276	-587.00
5277	-319.30
5278	-150.50
5279	-127.70
5280	-2.90
5281	0.00
5282	0.00
5283	0.00
5284	0.00
5285	0.00
5286	0.00
5287	0.00
5288	0.00
5289	-104.10
5290	-814.70
5291	-1290.90
5292	-1524.40
5293	-1782.60
5294	-2014.00
5295	-2135.80
5296	-1848.40
5297	-1466.90
5298	-776.10
5299	-424.30
5300	-107.00
5301	-16.60
5302	0.00
5303	0.00
5304	0.00
5305	0.00
5306	0.00
5307	0.00
5308	0.00
5309	0.00
5310	0.00
5311	0.00
5312	-378.20
5313	-1376.00
5314	-1817.60
5315	-1779.50
5316	-1945.30
5317	-2307.00
5318	-2796.40
5319	-2992.80
5320	-2778.40
5321	-2489.00
5322	-2022.70
5323	-1075.90
5324	-668.10
5325	-395.80
5326	-277.50
5327	-238.30
5328	-124.00
5329	-109.50
5330	-53.30
5331	0.00
5332	3733.33
5333	3733.33
5334	-58.00
5335	-487.80
5336	-1990.50
5337	-3015.80
5338	-3451.70
5339	-3640.80
5340	-3674.60
5341	-3973.70
5342	-3992.30
5343	-3919.60
5344	-3829.40
5345	-3420.30
5346	-2554.60
5347	-1693.80
5348	-1308.30
5349	-843.30
5350	-459.30
5351	-406.50
5352	-259.90
5353	-116.50
5354	-17.90
5355	0.00
5356	0.00
5357	0.00
5358	-13.40
5359	-187.80
5360	-1231.10
5361	-2631.70
5362	-3136.70
5363	-3186.40
5364	-3775.00
5365	-3841.70
5366	-3585.70
5367	-3517.60
5368	-3583.00
5369	-3418.80
5370	-2928.40
5371	-1717.10
5372	-1330.50
5373	-1095.10
5374	-603.20
5375	-412.70
5376	-238.30
5377	-114.40
5378	-18.80
5379	0.00
5380	3733.33
5381	3733.33
5382	-47.50
5383	-340.70
5384	-955.80
5385	-1628.40
5386	-1673.20
5387	-1763.60
5388	-1928.50
5389	-2132.60
5390	-2091.50
5391	-1827.20
5392	-1605.70
5393	-636.00
5394	-156.80
5395	-188.10
5396	-1.60
5397	0.00
5398	0.00
5399	0.00
5400	0.00
5401	0.00
5402	0.00
5403	0.00
5404	0.00
5405	0.00
5406	0.00
5407	0.00
5408	0.00
5409	0.00
5410	-7.00
5411	-150.10
5412	-256.10
5413	-296.10
5414	-297.60
5415	-212.00
5416	-316.00
5417	-100.50
5418	0.00
5419	0.00
5420	0.00
5421	0.00
5422	0.00
5423	0.00
5424	0.00
5425	0.00
5426	0.00
5427	0.00
5428	0.00
5429	0.00
5430	0.00
5431	0.00
5432	3733.33
5433	3733.33
5434	-17.10
5435	-207.70
5436	-362.10
5437	-808.90
5438	-1122.00
5439	-1426.90
5440	-1418.20
5441	-918.50
5442	-287.50
5443	-198.40
5444	0.00
5445	0.00
5446	0.00
5447	0.00
5448	0.00
5449	0.00
5450	0.00
5451	0.00
5452	0.00
5453	0.00
5454	0.00
5455	0.00
5456	0.00
5457	-206.30
5458	-1017.80
5459	-1243.40
5460	-1316.20
5461	-1342.70
5462	-1564.70
5463	-1356.70
5464	-537.40
5465	-186.60
5466	-15.80
5467	-27.20
5468	0.00
5469	0.00
5470	0.00
5471	0.00
5472	0.00
5473	0.00
5474	0.00
5475	0.00
5476	0.00
5477	0.00
5478	0.00
5479	0.00
5480	0.00
5481	-213.20
5482	-925.30
5483	-1345.50
5484	-1444.50
5485	-1450.40
5486	-1709.50
5487	-1673.40
5488	-1151.80
5489	-463.00
5490	-169.80
5491	-187.80
5492	0.00
5493	3733.33
5494	3733.33
5495	3733.33
5496	0.00
5497	0.00
5498	0.00
5499	0.00
5500	0.00
5501	0.00
5502	0.00
5503	0.00
5504	0.00
5505	0.00
5506	0.00
5507	-128.60
5508	-474.00
5509	-560.20
5510	-1030.70
5511	-1161.50
5512	-651.90
5513	-193.10
5514	-4.00
5515	0.00
5516	0.00
5517	0.00
5518	0.00
5519	0.00
5520	0.00
5521	0.00
5522	0.00
5523	0.00
5524	0.00
5525	0.00
5526	0.00
5527	0.00
5528	0.00
5529	0.00
5530	-195.30
5531	-766.40
5532	-1083.60
5533	-1121.90
5534	-1140.50
5535	-1262.40
5536	-1147.70
5537	-520.80
5538	-52.00
5539	-2.00
5540	0.00
5541	0.00
5542	0.00
5543	0.00
5544	0.00
5545	0.00
5546	0.00
5547	0.00
5548	0.00
5549	0.00
5550	0.00
5551	0.00
5552	0.00
5553	0.00
5554	-179.00
5555	-845.80
5556	-1050.70
5557	-1119.40
5558	-1173.40
5559	-1334.40
5560	-1142.50
5561	-686.10
5562	-123.80
5563	-39.40
5564	0.00
5565	0.00
5566	0.00
5567	0.00
5568	0.00
5569	0.00
5570	0.00
5571	0.00
5572	0.00
5573	0.00
5574	0.00
5575	0.00
5576	0.00
5577	0.00
5578	0.00
5579	0.00
5580	3733.33
5581	3733.33
5582	3733.33
5583	0.00
5584	0.00
5585	0.00
5586	0.00
5587	0.00
5588	0.00
5589	0.00
5590	0.00
5591	0.00
5592	0.00
5593	0.00
5594	0.00
5595	0.00
5596	0.00
5597	0.00
5598	0.00
5599	0.00
5600	0.00
5601	0.00
5602	0.00
5603	0.00
5604	0.00
5605	0.00
5606	0.00
5607	0.00
5608	0.00
5609	0.00
5610	0.00
5611	0.00
5612	0.00
5613	0.00
5614	0.00
5615	0.00
5616	0.00
5617	0.00
5618	0.00
5619	0.00
5620	0.00
5621	0.00
5622	0.00
5623	0.00
5624	0.00
5625	0.00
5626	0.00
5627	0.00
5628	0.00
5629	0.00
5630	0.00
5631	0.00
5632	0.00
5633	0.00
5634	0.00
5635	0.00
5636	0.00
5637	0.00
5638	0.00
5639	0.00
5640	0.00
5641	0.00
5642	0.00
5643	0.00
5644	0.00
5645	0.00
5646	0.00
5647	0.00
5648	0.00
5649	0.00
5650	0.00
5651	0.00
5652	-189.10
5653	-404.30
5654	-516.60
5655	-367.00
5656	-277.10
5657	-86.30
5658	0.00
5659	3733.33
5660	3733.33
5661	3733.33
5662	0.00
5663	0.00
5664	0.00
5665	0.00
5666	0.00
5667	0.00
5668	0.00
5669	0.00
5670	0.00
5671	0.00
5672	0.00
5673	0.00
5674	0.00
5675	0.00
5676	-72.90
5677	-223.90
5678	-401.00
5679	-237.20
5680	-272.80
5681	-65.80
5682	0.00
5683	0.00
5684	0.00
5685	0.00
5686	0.00
5687	0.00
5688	0.00
5689	0.00
5690	0.00
5691	0.00
5692	0.00
5693	0.00
5694	0.00
5695	0.00
5696	0.00
5697	0.00
5698	-76.40
5699	-437.50
5700	-597.90
5701	-476.10
5702	-551.30
5703	-439.60
5704	-345.50
5705	-72.00
5706	0.00
5707	0.00
5708	0.00
5709	0.00
5710	0.00
5711	0.00
5712	0.00
5713	0.00
5714	0.00
5715	0.00
5716	0.00
5717	0.00
5718	0.00
5719	0.00
5720	0.00
5721	0.00
5722	0.00
5723	-81.90
5724	-304.10
5725	-369.70
5726	-239.40
5727	0.00
5728	0.00
5729	0.00
5730	0.00
5731	0.00
5732	0.00
5733	0.00
5734	0.00
5735	0.00
5736	3733.33
5737	3733.33
5738	3733.33
5739	0.00
5740	0.00
5741	0.00
5742	0.00
5743	0.00
5744	0.00
5745	0.00
5746	0.00
5747	-65.80
5748	-218.70
5749	-290.60
5750	-279.30
5751	-88.60
5752	-6.80
5753	0.00
5754	0.00
5755	0.00
5756	0.00
5757	0.00
5758	0.00
5759	0.00
5760	0.00
5761	0.00
5762	0.00
5763	0.00
5764	0.00
5765	0.00
5766	0.00
5767	0.00
5768	0.00
5769	0.00
5770	0.00
5771	0.00
5772	0.00
5773	0.00
5774	0.00
5775	0.00
5776	0.00
5777	0.00
5778	0.00
5779	0.00
5780	0.00
5781	0.00
5782	0.00
5783	0.00
5784	0.00
5785	0.00
5786	0.00
5787	0.00
5788	0.00
5789	0.00
5790	0.00
5791	0.00
5792	0.00
5793	0.00
5794	0.00
5795	0.00
5796	0.00
5797	0.00
5798	0.00
5799	0.00
5800	0.00
5801	0.00
5802	0.00
5803	0.00
5804	0.00
5805	0.00
5806	0.00
5807	0.00
5808	3733.33
5809	3733.33
5810	3733.33
5811	0.00
5812	0.00
5813	0.00
5814	0.00
5815	0.00
5816	0.00
5817	0.00
5818	0.00
5819	0.00
5820	0.00
5821	0.00
5822	0.00
5823	0.00
5824	0.00
5825	0.00
5826	0.00
5827	0.00
5828	0.00
5829	0.00
5830	0.00
5831	0.00
5832	0.00
5833	0.00
5834	0.00
5835	0.00
5836	0.00
5837	0.00
5838	0.00
5839	0.00
5840	0.00
5841	0.00
5842	0.00
5843	0.00
