time [h]	Qevap [W]
3925	-6846.10
3926	-7487.30
3927	-7367.00
3928	-7524.90
3929	-6797.50
3930	-5780.30
3931	-5107.80
3932	-2312.40
3933	-1378.00
3934	-715.20
3935	-597.30
3936	-252.10
3937	-25.00
3938	0.00
3939	22400.00
3940	22400.00
3941	-463.40
3942	-4392.30
3943	-8541.50
3944	-10858.50
3945	-12476.20
3946	-12065.60
3947	-10950.50
3948	-11050.30
3949	-11690.10
3950	-12567.90
3951	-14063.10
3952	-14773.90
3953	-13509.40
3954	-11288.00
3955	-9768.10
3956	-7798.00
3957	-5364.50
3958	-4280.70
3959	-3100.80
3960	-1782.30
3961	-1495.30
3962	-1263.30
3963	-955.40
3964	-1000.70
3965	-1710.20
3966	-3689.40
3967	-5390.10
3968	-9574.90
3969	-11600.10
3970	-11699.40
3971	-11286.60
3972	-10821.70
3973	-10781.60
3974	-10821.40
3975	-10312.30
3976	-10482.00
3977	-10077.40
3978	-8683.30
3979	-7052.10
3980	-4426.80
3981	-3309.40
3982	-2472.80
3983	-1784.40
3984	-1108.10
3985	-792.60
3986	-671.10
3987	-578.90
3988	-499.30
3989	-591.80
3990	-2028.50
3991	-4543.20
3992	-7319.60
3993	-7615.00
3994	-7291.00
3995	-8251.40
3996	-7326.40
3997	-6139.10
3998	-6865.30
3999	-7063.60
4000	-6064.70
4001	-4633.40
4002	-3497.30
4003	-3001.80
4004	-654.30
4005	-298.90
4006	-149.60
4007	-212.00
4008	-2.20
4009	0.00
4010	22400.00
4011	22400.00
4012	22400.00
4013	22400.00
4014	-105.50
4015	-465.80
4016	-1197.10
4017	-2232.10
4018	-3077.60
4019	-3638.90
4020	-4133.80
4021	-3690.10
4022	-3681.10
4023	-3962.90
4024	-3569.40
4025	-2770.20
4026	-1534.60
4027	-667.50
4028	-12.30
4029	0.00
4030	0.00
4031	0.00
4032	0.00
4033	0.00
4034	0.00
4035	0.00
4036	0.00
4037	0.00
4038	-1.50
4039	-520.20
4040	-1930.70
4041	-2811.80
4042	-2867.00
4043	-3222.20
4044	-3414.80
4045	-3566.30
4046	-4026.60
4047	-4405.70
4048	-4389.90
4049	-3815.20
4050	-2529.30
4051	-1697.90
4052	-135.90
4053	0.00
4054	0.00
4055	0.00
4056	0.00
4057	0.00
4058	0.00
4059	0.00
4060	0.00
4061	0.00
4062	-107.70
4063	-1725.70
4064	-3582.60
4065	-4913.00
4066	-5746.10
4067	-5707.20
4068	-5969.30
4069	-6584.60
4070	-7249.10
4071	-7708.50
4072	-8563.70
4073	-8080.10
4074	-7002.90
4075	-6040.70
4076	-2852.00
4077	-1756.70
4078	-999.50
4079	-785.70
4080	-447.30
4081	-306.60
4082	-202.80
4083	-122.50
4084	-288.20
4085	-2680.80
4086	-4154.80
4087	-4699.90
4088	-6829.70
4089	-8575.60
4090	-9159.40
4091	-9849.50
4092	-11448.80
4093	-11796.30
4094	-11969.50
4095	-9362.70
4096	-7212.20
4097	-5808.00
4098	-5447.10
4099	-4944.10
4100	-2350.60
4101	-1604.60
4102	-794.60
4103	-706.60
4104	-404.90
4105	-147.10
4106	-20.50
4107	0.00
4108	-40.20
4109	-1361.10
4110	-3896.10
4111	-3922.90
4112	-7127.40
4113	-9453.50
4114	-8360.60
4115	-6143.50
4116	-7323.50
4117	-6556.90
4118	-5379.10
4119	-5073.10
4120	-5037.40
4121	-5943.40
4122	-5241.90
4123	-4328.20
4124	-1926.20
4125	-1193.00
4126	-567.80
4127	-366.00
4128	-106.70
4129	-8.50
4130	0.00
4131	22400.00
4132	22400.00
4133	-73.60
4134	-1417.00
4135	-4202.20
4136	-9692.30
4137	-12165.60
4138	-11799.00
4139	-11536.50
4140	-11810.10
4141	-11576.80
4142	-12140.50
4143	-14005.90
4144	-13263.30
4145	-11484.60
4146	-9754.60
4147	-8431.90
4148	-5387.00
4149	-3970.00
4150	-3336.70
4151	-2358.10
4152	-1696.70
4153	-1201.40
4154	-726.80
4155	-510.50
4156	-458.20
4157	-607.40
4158	-1597.40
4159	-2426.60
4160	-3290.90
4161	-4172.70
4162	-6464.10
4163	-9249.70
4164	-9905.20
4165	-10261.30
4166	-11289.00
4167	-12539.50
4168	-11919.50
4169	-9716.80
4170	-7120.60
4171	-5353.00
4172	-2191.20
4173	-1496.00
4174	-984.30
4175	-531.60
4176	-276.40
4177	-113.60
4178	-1.20
4179	0.00
4180	22400.00
4181	-416.80
4182	-2766.50
4183	-7122.40
4184	-10130.70
4185	-11054.40
4186	-10376.40
4187	-9891.90
4188	-9531.00
4189	-9309.60
4190	-9962.50
4191	-11885.00
4192	-12474.50
4193	-10954.40
4194	-7543.60
4195	-4910.60
4196	-2061.80
4197	-1230.60
4198	-584.20
4199	-419.70
4200	-180.20
4201	-6.70
4202	0.00
4203	22400.00
4204	22400.00
4205	-477.70
4206	-5448.10
4207	-8839.30
4208	-10835.70
4209	-11205.70
4210	-9728.00
4211	-9115.50
4212	-8904.10
4213	-8784.80
4214	-8654.60
4215	-8915.70
4216	-10272.10
4217	-9793.80
4218	-7526.10
4219	-4638.30
4220	-1972.30
4221	-1301.10
4222	-705.30
4223	-594.70
4224	-206.60
4225	-5.50
4226	0.00
4227	22400.00
4228	22400.00
4229	-535.80
4230	-3997.60
4231	-7391.90
4232	-9000.10
4233	-9834.00
4234	-10826.80
4235	-10659.00
4236	-10479.10
4237	-10618.40
4238	-11664.80
4239	-13685.80
4240	-14331.20
4241	-12729.40
4242	-10479.10
4243	-8160.10
4244	-4669.40
4245	-3181.50
4246	-2047.10
4247	-1308.40
4248	-725.30
4249	-489.10
4250	-340.50
4251	-190.40
4252	-287.60
4253	-1868.10
4254	-7283.50
4255	-10134.50
4256	-10160.10
4257	-10353.70
4258	-9027.50
4259	-9254.40
4260	-9664.10
4261	-8448.10
4262	-6409.60
4263	-6245.80
4264	-7374.80
4265	-6146.50
4266	-4680.80
4267	-3311.60
4268	-1129.10
4269	-614.00
4270	-317.60
4271	-335.00
4272	-39.00
4273	0.00
4274	22400.00
4275	22400.00
4276	22400.00
4277	-85.20
4278	-1304.80
4279	-2039.10
4280	-2780.20
4281	-4209.40
4282	-4463.00
4283	-4356.60
4284	-4730.50
4285	-5256.80
4286	-5002.30
4287	-4073.10
4288	-2498.80
4289	-932.10
4290	-370.60
4291	-697.20
4292	-36.70
4293	0.00
4294	0.00
4295	0.00
4296	0.00
4297	0.00
4298	0.00
4299	0.00
4300	0.00
4301	0.00
4302	0.00
4303	-53.80
4304	-782.40
4305	-1618.20
4306	-1640.20
4307	-2175.70
4308	-2472.70
4309	-2733.00
4310	-2081.00
4311	-1186.30
4312	-757.10
4313	-469.80
4314	-201.10
4315	-409.90
4316	0.00
4317	0.00
4318	0.00
4319	0.00
4320	0.00
4321	0.00
4322	0.00
4323	0.00
4324	0.00
4325	0.00
4326	0.00
4327	0.00
4328	-46.40
4329	-176.00
4330	-435.90
4331	-652.40
4332	-1785.90
4333	-1610.40
4334	-1151.00
4335	-790.50
4336	-639.60
4337	-462.60
4338	-302.10
4339	-935.70
4340	0.00
4341	22400.00
4342	22400.00
4343	22400.00
4344	0.00
4345	0.00
4346	0.00
4347	0.00
4348	0.00
4349	0.00
4350	0.00
4351	0.00
4352	0.00
4353	-8.50
4354	-415.70
4355	-927.30
4356	-2470.70
4357	-1835.10
4358	-1534.20
4359	-790.00
4360	-118.70
4361	0.00
4362	0.00
4363	-5.60
4364	0.00
4365	0.00
4366	0.00
4367	0.00
4368	0.00
4369	0.00
4370	0.00
4371	0.00
4372	0.00
4373	0.00
4374	0.00
4375	-207.90
4376	-2280.80
4377	-3823.00
4378	-3774.70
4379	-4151.70
4380	-4155.30
4381	-3942.10
4382	-3501.00
4383	-1582.20
4384	-1123.10
4385	-745.30
4386	-605.00
4387	-1551.70
4388	-231.80
4389	-81.00
4390	-10.70
4391	-117.10
4392	0.00
4393	0.00
4394	0.00
4395	0.00
4396	0.00
4397	0.00
4398	-110.20
4399	-766.40
4400	-935.00
4401	-1238.20
4402	-1913.40
4403	-3323.60
4404	-3503.00
4405	-4476.20
4406	-4906.10
4407	-5193.40
4408	-3929.00
4409	-2784.30
4410	-2196.60
4411	-3113.80
4412	-628.80
4413	-595.60
4414	-258.00
4415	-300.80
4416	-1.80
4417	0.00
4418	22400.00
4419	22400.00
4420	22400.00
4421	-300.00
4422	-3871.00
4423	-5882.80
4424	-8952.10
4425	-11207.50
4426	-10580.90
4427	-10039.60
4428	-10170.90
4429	-9936.00
4430	-9426.00
4431	-7732.00
4432	-5422.40
4433	-3202.40
4434	-2188.30
4435	-2271.20
4436	-612.80
4437	-336.00
4438	-111.60
4439	-199.80
4440	-0.50
4441	0.00
4442	0.00
4443	0.00
4444	0.00
4445	0.00
4446	-117.70
4447	-570.10
4448	-1120.80
4449	-1811.40
4450	-1975.40
4451	-2196.30
4452	-2680.70
4453	-2920.10
4454	-3474.80
4455	-3563.90
4456	-2952.60
4457	-2027.10
4458	-868.40
4459	-616.80
4460	0.00
4461	0.00
4462	0.00
4463	0.00
4464	0.00
4465	22400.00
4466	22400.00
4467	22400.00
4468	0.00
4469	0.00
4470	-104.40
4471	-1163.00
4472	-1436.00
4473	-1720.90
4474	-2220.30
4475	-2365.30
4476	-1679.30
4477	-1253.80
4478	-751.00
4479	-160.60
4480	-8.70
4481	0.00
4482	0.00
4483	0.00
4484	0.00
4485	0.00
4486	0.00
4487	0.00
4488	0.00
4489	0.00
4490	0.00
4491	0.00
4492	0.00
4493	0.00
4494	0.00
4495	0.00
4496	0.00
4497	0.00
4498	0.00
4499	0.00
4500	-369.30
4501	-321.90
4502	-661.30
4503	-365.20
4504	-185.20
4505	-14.30
4506	0.00
4507	0.00
4508	0.00
4509	0.00
4510	0.00
4511	0.00
4512	0.00
4513	0.00
4514	0.00
4515	0.00
4516	0.00
4517	0.00
4518	0.00
4519	0.00
4520	-59.40
4521	-1159.70
4522	-1294.20
4523	-1474.50
4524	-1990.80
4525	-1491.40
4526	-1306.40
4527	-572.20
4528	-554.60
4529	-363.20
4530	-55.00
4531	-77.40
4532	0.00
4533	0.00
4534	22400.00
4535	22400.00
4536	22400.00
4537	0.00
4538	0.00
4539	0.00
4540	0.00
4541	0.00
4542	-49.80
4543	-883.00
4544	-2230.10
4545	-3044.20
4546	-2858.30
4547	-2836.50
4548	-3395.00
4549	-3529.70
4550	-3735.60
4551	-3694.60
4552	-3162.30
4553	-2213.00
4554	-1364.60
4555	-1277.60
4556	-147.20
4557	-15.30
4558	0.00
4559	0.00
4560	0.00
4561	0.00
4562	0.00
4563	0.00
4564	0.00
4565	0.00
4566	-438.90
4567	-1038.20
4568	-3485.50
4569	-4313.70
4570	-5799.50
4571	-6714.50
4572	-7683.70
4573	-8303.50
4574	-8519.70
4575	-7731.20
4576	-7528.30
4577	-6966.00
4578	-6192.60
4579	-5942.80
4580	-3147.90
4581	-2628.40
4582	-1966.40
4583	-1482.00
4584	-817.60
4585	-516.60
4586	-370.40
4587	-238.10
4588	-239.60
4589	-932.30
4590	-3338.80
4591	-4877.40
4592	-7269.80
4593	-9677.20
4594	-10424.50
4595	-10429.40
4596	-10315.10
4597	-10471.90
4598	-10432.60
4599	-9146.80
4600	-8103.20
4601	-7048.60
4602	-6358.70
4603	-6818.90
4604	-4710.90
4605	-3834.60
4606	-3070.30
4607	-2567.60
4608	-1776.00
4609	-1277.30
4610	-1050.90
4611	-817.40
4612	-857.40
4613	-2796.80
4614	-6472.30
4615	-9074.60
4616	-12927.80
4617	-14260.50
4618	-14584.50
4619	-14083.30
4620	-13753.30
4621	-14252.40
4622	-15186.10
4623	-16011.20
4624	-13300.30
4625	-10739.50
4626	-9614.00
4627	-9029.80
4628	-6950.70
4629	-5160.10
4630	-4252.80
4631	-3375.00
4632	-2325.30
4633	-1671.30
4634	-1299.90
4635	-798.80
4636	-611.50
4637	-723.20
4638	-2052.50
4639	-5267.10
4640	-7476.50
4641	-9034.30
4642	-10794.50
4643	-11617.80
4644	-12198.30
4645	-13408.00
4646	-14336.20
4647	-14952.50
4648	-13066.00
4649	-11867.70
4650	-9564.20
4651	-7827.00
4652	-4712.30
4653	-3154.10
4654	-2489.10
4655	-2001.60
4656	-1388.50
4657	-1036.20
4658	-788.70
4659	-634.60
4660	-580.00
4661	-1115.40
4662	-1400.30
4663	-2132.20
4664	-2858.40
4665	-5457.40
4666	-9006.20
4667	-8588.80
4668	-8596.60
4669	-9803.70
4670	-10361.00
4671	-7905.20
4672	-7403.30
4673	-6186.30
4674	-3803.40
4675	-3098.90
4676	-929.50
4677	-574.20
4678	-211.60
4679	-324.20
4680	-69.20
4681	0.00
4682	22400.00
4683	22400.00
4684	22400.00
4685	22400.00
4686	22400.00
4687	-239.20
4688	-553.30
4689	-1584.50
4690	-3000.70
4691	-3500.30
4692	-4284.30
4693	-3833.30
4694	-4013.40
4695	-5229.30
4696	-5226.90
4697	-2636.30
4698	-703.40
4699	-527.80
4700	-2.20
4701	0.00
4702	0.00
4703	0.00
4704	0.00
4705	0.00
4706	0.00
4707	0.00
4708	0.00
4709	0.00
4710	0.00
4711	-175.80
4712	-925.80
4713	-2538.60
4714	-3948.70
4715	-4070.80
4716	-4323.60
4717	-4026.60
4718	-3416.50
4719	-2949.00
4720	-3638.80
4721	-3529.80
4722	-2376.70
4723	-1833.70
4724	-173.30
4725	-10.80
4726	0.00
4727	0.00
4728	0.00
4729	0.00
4730	0.00
4731	0.00
4732	0.00
4733	0.00
4734	-251.50
4735	-2317.60
4736	-5158.30
4737	-7878.10
4738	-7784.30
4739	-6437.90
4740	-6764.30
4741	-7420.50
4742	-8220.20
4743	-9422.60
4744	-10881.40
4745	-9657.10
4746	-7818.40
4747	-6035.50
4748	-2749.80
4749	-1896.90
4750	-1310.60
4751	-886.30
4752	-417.70
4753	-119.90
4754	-6.80
4755	0.00
4756	22400.00
4757	-495.50
4758	-4433.90
4759	-6763.50
4760	-8772.30
4761	-10760.20
4762	-12188.80
4763	-12185.00
4764	-11765.40
4765	-12240.90
4766	-14861.30
4767	-18248.70
4768	-17982.70
4769	-14726.40
4770	-11437.50
4771	-8938.80
4772	-6023.90
4773	-5100.10
4774	-3965.30
4775	-2620.20
4776	-1721.10
4777	-1144.90
4778	-836.10
4779	-528.30
4780	-519.40
4781	-3560.70
4782	-10502.40
4783	-13036.00
4784	-14137.60
4785	-15061.70
4786	-15809.70
4787	-16607.80
4788	-18041.60
4789	-20075.60
4790	-22318.40
4791	-23489.30
4792	-22591.90
4793	-21791.10
4794	-18200.20
4795	-13910.90
4796	-12285.70
4797	-9748.10
4798	-8563.40
4799	-7049.80
4800	-5346.80
4801	-4007.00
4802	-2842.40
4803	-2437.50
4804	-2558.40
4805	-4365.40
4806	-8452.00
4807	-10842.40
4808	-12794.00
4809	-14279.00
4810	-15544.90
4811	-16025.40
4812	-16999.90
4813	-18961.40
4814	-21533.80
4815	-23096.80
4816	-22252.70
4817	-19959.70
4818	-16142.50
4819	-13149.40
4820	-11200.50
4821	-9368.20
4822	-8660.90
4823	-6619.20
4824	-4917.40
4825	-3518.00
4826	-2530.70
4827	-2223.20
4828	-2083.50
4829	-2835.00
4830	-6445.00
4831	-10805.90
4832	-13786.30
4833	-14703.20
4834	-14244.10
4835	-13408.20
4836	-13360.00
4837	-15883.50
4838	-18221.00
4839	-19676.00
4840	-17698.30
4841	-10598.70
4842	-6893.90
4843	-6038.60
4844	-4096.50
4845	-3567.10
4846	-2735.20
4847	-1823.50
4848	-1300.60
4849	-762.10
4850	-478.60
4851	-335.30
4852	-285.70
4853	-433.10
4854	-918.30
4855	-1624.30
4856	-4063.10
4857	-7389.00
4858	-7858.00
4859	-7567.90
4860	-7021.60
4861	-5968.00
4862	-5611.00
4863	-6145.80
4864	-6508.10
4865	-5993.00
4866	-3866.20
4867	-2346.30
4868	-854.20
4869	-491.60
4870	-229.30
4871	-280.60
4872	-65.10
4873	-1.80
4874	0.00
4875	22400.00
4876	22400.00
4877	22400.00
4878	-465.90
4879	-866.40
4880	-1293.50
4881	-1483.50
4882	-1105.50
4883	-1738.80
4884	-2269.70
4885	-2100.50
4886	-1731.60
4887	-1037.00
4888	-721.30
4889	-335.90
4890	-116.40
4891	-440.00
4892	-0.20
4893	0.00
4894	22400.00
4895	22400.00
4896	22400.00
4897	22400.00
4898	22400.00
4899	0.00
4900	0.00
4901	0.00
4902	0.00
4903	0.00
4904	0.00
4905	-107.90
4906	-320.10
4907	-515.30
4908	-1191.30
4909	-1483.70
4910	-1688.00
4911	-1243.50
4912	-1564.40
4913	-1510.90
4914	-766.10
4915	-971.50
4916	-7.10
4917	0.00
4918	0.00
4919	0.00
4920	0.00
4921	0.00
4922	0.00
4923	0.00
4924	0.00
4925	0.00
4926	-70.80
4927	-675.00
4928	-1979.50
4929	-3626.20
4930	-5307.30
4931	-5661.80
4932	-6588.10
4933	-7076.60
4934	-6474.90
4935	-5950.10
4936	-5438.40
4937	-3746.60
4938	-2238.70
4939	-2273.40
4940	-564.20
4941	-232.10
4942	-63.70
4943	-150.20
4944	0.00
4945	0.00
4946	0.00
4947	0.00
4948	0.00
4949	0.00
4950	-285.20
4951	-429.20
4952	-667.20
4953	-1003.20
4954	-1404.00
4955	-1746.80
4956	-2123.60
4957	-2982.50
4958	-3112.50
4959	-2335.20
4960	-1579.80
4961	-675.30
4962	-279.80
4963	-733.80
4964	-0.90
4965	0.00
4966	0.00
4967	0.00
4968	0.00
4969	0.00
4970	0.00
4971	0.00
4972	0.00
4973	0.00
4974	0.00
4975	-5.70
4976	-992.60
4977	-3370.80
4978	-4696.80
4979	-5175.20
4980	-6716.30
4981	-7661.90
4982	-8167.10
4983	-7317.70
4984	-6607.80
4985	-5303.30
4986	-4057.90
4987	-3887.70
4988	-1525.50
4989	-1236.20
4990	-880.60
4991	-693.50
4992	-429.10
4993	-261.00
4994	-127.00
4995	-22.40
4996	0.00
4997	-147.60
4998	-1230.00
4999	-2849.20
5000	-6915.70
5001	-12282.90
5002	-13250.30
5003	-13322.70
5004	-12540.60
5005	-13408.90
5006	-15744.70
5007	-17498.60
5008	-14039.40
5009	-11525.10
5010	-9224.20
5011	-7022.50
5012	-3760.30
5013	-3575.30
5014	-2953.80
5015	-2520.00
5016	-1635.60
5017	-1164.10
5018	-857.90
5019	-677.90
5020	-594.70
5021	-936.90
5022	-2499.50
5023	-4084.40
5024	-7256.10
5025	-9887.30
5026	-11580.50
5027	-11642.60
5028	-11334.60
5029	-10750.50
5030	-9878.10
5031	-8082.70
5032	-7533.80
5033	-6919.40
5034	-6154.60
5035	-4727.90
5036	-2817.80
5037	-2770.80
5038	-2243.30
5039	-1915.60
5040	-883.90
5041	-575.10
5042	-425.30
5043	-278.30
5044	-200.30
5045	-383.50
5046	-2017.90
5047	-5731.50
5048	-8758.70
5049	-11176.80
5050	-11817.20
5051	-11549.90
5052	-11492.60
5053	-11405.70
5054	-13093.80
5055	-14755.30
5056	-13937.10
5057	-11342.40
5058	-7913.20
5059	-5770.50
5060	-3205.60
5061	-2430.40
5062	-1693.90
5063	-1130.80
5064	-554.10
5065	-281.80
5066	-114.60
5067	-3.40
5068	0.00
5069	-488.90
5070	-3307.00
5071	-8143.30
5072	-11216.40
5073	-12039.10
5074	-11069.00
5075	-9643.20
5076	-8538.00
5077	-7860.40
5078	-5660.50
5079	-4173.70
5080	-4012.00
5081	-2309.30
5082	-1483.00
5083	-2538.00
5084	-1088.30
5085	-738.30
5086	-569.80
5087	-709.10
5088	-349.30
5089	-136.60
5090	-21.60
5091	0.00
5092	22400.00
5093	-16.60
5094	-772.90
5095	-1632.30
5096	-2433.60
5097	-2888.90
5098	-3546.00
5099	-4309.20
5100	-5019.30
5101	-5028.50
5102	-4842.20
5103	-4856.30
5104	-3673.60
5105	-2267.80
5106	-1120.90
5107	-1850.20
5108	-287.80
5109	-106.30
5110	-0.60
5111	0.00
5112	22400.00
5113	22400.00
5114	22400.00
5115	22400.00
5116	22400.00
5117	0.00
5118	-23.60
5119	-456.80
5120	-901.30
5121	-996.10
5122	-1906.70
5123	-2453.50
5124	-3187.60
5125	-3569.20
5126	-3473.00
5127	-2702.60
5128	-1803.50
5129	-1039.40
5130	-470.70
5131	-1064.00
5132	-7.00
5133	0.00
5134	0.00
5135	0.00
5136	0.00
5137	0.00
5138	0.00
5139	0.00
5140	0.00
5141	0.00
5142	-132.00
5143	-1791.10
5144	-3275.70
5145	-4254.10
5146	-5146.50
5147	-5013.40
5148	-4933.90
5149	-5587.50
5150	-5963.10
5151	-5812.10
5152	-5486.60
5153	-4332.70
5154	-2346.50
5155	-2117.70
5156	-272.60
5157	-36.30
5158	0.00
5159	22400.00
5160	22400.00
5161	22400.00
5162	0.00
5163	0.00
5164	0.00
5165	0.00
5166	0.00
5167	-70.70
5168	-939.20
5169	-1536.80
5170	-2179.70
5171	-1607.90
5172	-2897.60
5173	-3722.50
5174	-5768.40
5175	-5935.90
5176	-5206.50
5177	-4027.50
5178	-1741.90
5179	-1826.10
5180	-69.20
5181	0.00
5182	0.00
5183	0.00
5184	0.00
5185	0.00
5186	0.00
5187	0.00
5188	0.00
5189	0.00
5190	0.00
5191	-385.70
5192	-1950.20
5193	-2397.40
5194	-2930.50
5195	-3477.80
5196	-4458.10
5197	-4029.10
5198	-4536.30
5199	-4722.10
5200	-4482.60
5201	-2816.80
5202	-1369.60
5203	-1462.00
5204	-115.60
5205	-0.60
5206	0.00
5207	0.00
5208	0.00
5209	0.00
5210	0.00
5211	0.00
5212	0.00
5213	0.00
5214	-287.00
5215	-2669.90
5216	-5323.60
5217	-7521.10
5218	-7589.70
5219	-6440.20
5220	-6309.40
5221	-7032.80
5222	-7461.20
5223	-7545.40
5224	-7859.00
5225	-6785.20
5226	-5054.80
5227	-4160.10
5228	-1660.30
5229	-1076.80
5230	-669.70
5231	-655.90
5232	-257.70
5233	-49.30
5234	0.00
5235	0.00
5236	0.00
5237	0.00
5238	-474.70
5239	-1715.30
5240	-4796.50
5241	-9247.90
5242	-9650.50
5243	-9564.90
5244	-10101.80
5245	-10992.70
5246	-12136.00
5247	-13381.60
5248	-11933.10
5249	-8505.30
5250	-6570.30
5251	-6278.20
5252	-4525.20
5253	-3516.50
5254	-2749.50
5255	-2167.00
5256	-1369.20
5257	-964.80
5258	-632.30
5259	-411.20
5260	-257.50
5261	-712.30
5262	-3295.60
5263	-7906.20
5264	-11392.30
5265	-12914.10
5266	-13688.20
5267	-13540.70
5268	-13624.90
5269	-14676.10
5270	-18886.00
5271	-22616.70
5272	-22769.00
5273	-21024.30
5274	-16649.00
5275	-12781.90
5276	-11080.40
5277	-8702.80
5278	-7180.90
5279	-5321.20
5280	-4269.60
5281	-3376.60
5282	-2506.20
5283	-2013.90
5284	-1692.40
5285	-1684.80
5286	-2381.80
5287	-2558.00
5288	-3148.50
5289	-5724.90
5290	-9811.10
5291	-11241.70
5292	-11280.90
5293	-11842.50
5294	-14407.80
5295	-15488.90
5296	-14438.60
5297	-12808.10
5298	-9198.70
5299	-6716.50
5300	-4503.60
5301	-4126.70
5302	-3157.30
5303	-2106.50
5304	-1562.50
5305	-1029.90
5306	-680.30
5307	-457.00
5308	-308.50
5309	-680.80
5310	-5060.50
5311	-10324.40
5312	-12798.60
5313	-13570.50
5314	-13601.60
5315	-12821.30
5316	-13381.20
5317	-16342.00
5318	-20681.00
5319	-22996.30
5320	-22994.00
5321	-21328.60
5322	-17497.90
5323	-13420.60
5324	-10415.90
5325	-8742.50
5326	-7518.70
5327	-4876.40
5328	-4147.00
5329	-4335.40
5330	-4007.80
5331	-3252.40
5332	-2710.30
5333	-4643.70
5334	-10669.30
5335	-13394.70
5336	-15136.50
5337	-18458.70
5338	-20770.30
5339	-22432.50
5340	-23363.20
5341	-25672.80
5342	-26567.10
5343	-26704.50
5344	-26485.90
5345	-24906.70
5346	-21252.50
5347	-17634.90
5348	-15634.60
5349	-13297.30
5350	-10877.30
5351	-8410.70
5352	-6756.00
5353	-5281.90
5354	-4332.00
5355	-3587.00
5356	-3166.50
5357	-3584.10
5358	-7030.50
5359	-10350.10
5360	-14730.90
5361	-17689.30
5362	-20105.00
5363	-21518.80
5364	-23523.20
5365	-24694.30
5366	-24448.60
5367	-25161.70
5368	-26375.90
5369	-25971.60
5370	-23490.90
5371	-19641.90
5372	-17670.10
5373	-15590.60
5374	-12152.70
5375	-8780.80
5376	-6728.10
5377	-5374.50
5378	-4631.10
5379	-3705.40
5380	-3260.60
5381	-3799.50
5382	-7657.20
5383	-11821.50
5384	-13712.70
5385	-14435.80
5386	-13903.20
5387	-13287.80
5388	-13267.50
5389	-15067.80
5390	-16077.20
5391	-14768.40
5392	-13887.40
5393	-8422.60
5394	-5589.20
5395	-5263.10
5396	-3771.40
5397	-3337.10
5398	-2337.90
5399	-1886.30
5400	-1648.00
5401	-1357.00
5402	-986.50
5403	-678.70
5404	-541.20
5405	-784.50
5406	-1611.60
5407	-1741.90
5408	-2764.20
5409	-3958.40
5410	-4547.20
5411	-5089.60
5412	-5709.60
5413	-5944.90
5414	-5834.30
5415	-5338.20
5416	-6329.00
5417	-4575.20
5418	-3430.00
5419	-3869.50
5420	-1850.80
5421	-1488.20
5422	-967.30
5423	-889.60
5424	-537.40
5425	-307.00
5426	-151.80
5427	-39.50
5428	-0.40
5429	-119.30
5430	-1337.40
5431	-2724.60
5432	-4190.00
5433	-5009.10
5434	-5808.70
5435	-6944.30
5436	-7816.60
5437	-9019.00
5438	-11594.00
5439	-14955.30
5440	-14971.80
5441	-11438.50
5442	-7699.30
5443	-6214.00
5444	-4167.20
5445	-4187.90
5446	-3318.10
5447	-2038.10
5448	-1064.40
5449	-708.00
5450	-493.50
5451	-344.50
5452	-314.20
5453	-560.70
5454	-3672.50
5455	-6015.00
5456	-10650.80
5457	-10929.20
5458	-11475.30
5459	-11220.40
5460	-10973.50
5461	-11580.80
5462	-13229.90
5463	-12578.10
5464	-8581.70
5465	-5379.00
5466	-4498.10
5467	-4147.50
5468	-2127.60
5469	-1751.20
5470	-1024.00
5471	-787.00
5472	-358.50
5473	-130.40
5474	-10.70
5475	0.00
5476	22400.00
5477	22400.00
5478	-915.50
5479	-3007.40
5480	-7918.40
5481	-11062.30
5482	-10170.70
5483	-9754.00
5484	-10169.10
5485	-11329.40
5486	-13712.40
5487	-13786.90
5488	-10988.60
5489	-7887.70
5490	-6507.90
5491	-5825.30
5492	-3879.00
5493	-2902.60
5494	-2171.60
5495	-1765.30
5496	-1187.50
5497	-710.00
5498	-480.20
5499	-309.30
5500	-119.80
5501	-218.70
5502	-1518.80
5503	-3073.70
5504	-3924.90
5505	-5725.80
5506	-7137.50
5507	-8324.40
5508	-8803.60
5509	-9561.00
5510	-12335.80
5511	-12636.50
5512	-8577.20
5513	-5546.20
5514	-4067.20
5515	-4415.90
5516	-2226.40
5517	-1981.10
5518	-1607.70
5519	-1310.50
5520	-788.60
5521	-427.40
5522	-184.10
5523	-68.50
5524	-10.10
5525	-112.90
5526	-1478.90
5527	-2455.80
5528	-5051.10
5529	-8264.50
5530	-7652.50
5531	-7233.40
5532	-8104.00
5533	-8369.80
5534	-9110.40
5535	-11695.20
5536	-11505.70
5537	-7784.10
5538	-4507.80
5539	-3360.00
5540	-815.10
5541	-286.40
5542	-548.00
5543	-534.80
5544	-189.40
5545	-2.90
5546	0.00
5547	22400.00
5548	22400.00
5549	22400.00
5550	-382.10
5551	-1343.80
5552	-2884.30
5553	-5232.90
5554	-6757.20
5555	-7419.40
5556	-8610.40
5557	-9612.10
5558	-10105.50
5559	-11205.50
5560	-10722.30
5561	-7768.20
5562	-4892.00
5563	-4011.60
5564	-2029.50
5565	-1535.40
5566	-879.10
5567	-778.40
5568	-408.90
5569	-263.60
5570	-151.10
5571	-41.40
5572	-11.50
5573	-6.50
